provider,lat,lon,num_stops_per_week,score
Ryde,42.74306,-87.81314,44,1
Ryde,42.74434,-87.81446,44,1
Ryde,42.71226,-87.83072,44,1
Ryde,42.70582,-87.83606,44,1
Ryde,42.71686,-87.79578,44,1
Ryde,42.74773,-87.78455,19,1
Ryde,42.75738,-87.8066,19,1
Ryde,42.74782,-87.7899,19,1
Ryde,42.69639,-87.86968,42,1
Ryde,42.70961,-87.84991,0,0
Ryde,42.70437,-87.85215,0,0
Ryde,42.68181,-87.80145,12,1
Ryde,42.68401,-87.79852,12,1
Ryde,42.68536,-87.79756,12,1
Ryde,42.68705,-87.79682,12,1
Ryde,42.68805,-87.79661,12,1
Ryde,42.68989,-87.79626,12,1
Ryde,42.69144,-87.79626,12,1
Ryde,42.69293,-87.79622,12,1
Ryde,42.72461,-87.79107,0,0
Ryde,42.71558,-87.79144,0,0
Ryde,42.73283,-87.8243,90,1
Ryde,42.73016,-87.81152,46,1
Ryde,42.71873,-87.83645,4,1
Ryde,42.73048,-87.78365,88,1
Ryde,42.71643,-87.93428,17,1
Ryde,42.72474,-87.95628,4,1
Ryde,42.72494,-87.95692,5,1
Ryde,42.72143,-87.95585,5,1
Ryde,42.71488,-87.95503,5,1
Ryde,42.71888,-87.9586,4,1
Ryde,42.74712,-87.80637,19,1
