provider,lat,lon,num_stops_per_week,score
Metro Transit-City of Madison,43.03486,-89.42305,168,1
Metro Transit-City of Madison,43.01558,-89.45575,116,1
Metro Transit-City of Madison,43.02857,-89.41146,10,1
Metro Transit-City of Madison,43.03679,-89.40493,346,1
Metro Transit-City of Madison,43.02465,-89.45953,334,1
Metro Transit-City of Madison,43.04376,-89.44422,0,0
Metro Transit-City of Madison,43.02923,-89.4592,334,1
Metro Transit-City of Madison,43.03826,-89.45075,0,0
Metro Transit-City of Madison,43.02565,-89.45554,334,1
Metro Transit-City of Madison,43.03159,-89.45654,334,1
Metro Transit-City of Madison,43.00814,-89.42837,116,1
Metro Transit-City of Madison,43.04605,-89.45089,158,1
Metro Transit-City of Madison,43.03491,-89.43524,168,1
Metro Transit-City of Madison,43.03516,-89.42513,334,1
Metro Transit-City of Madison,43.04021,-89.4484,0,0
Metro Transit-City of Madison,43.03124,-89.41115,146,1
Metro Transit-City of Madison,43.00491,-89.42516,126,1
Metro Transit-City of Madison,42.99374,-89.51906,32,1
Metro Transit-City of Madison,43.01906,-89.41979,42,1
Metro Transit-City of Madison,43.01388,-89.42704,116,1
Metro Transit-City of Madison,42.98904,-89.54067,32,1
Metro Transit-City of Madison,43.03496,-89.454,0,0
Metro Transit-City of Madison,43.0255,-89.40867,24,1
Metro Transit-City of Madison,43.02698,-89.4315,176,1
Metro Transit-City of Madison,43.03786,-89.44896,0,0
Metro Transit-City of Madison,42.9885,-89.54616,32,1
Metro Transit-City of Madison,43.03764,-89.44878,0,0
Metro Transit-City of Madison,43.03594,-89.44344,0,0
Metro Transit-City of Madison,43.01538,-89.44686,116,1
Metro Transit-City of Madison,43.00523,-89.428,126,1
Metro Transit-City of Madison,43.02132,-89.41716,186,1
Metro Transit-City of Madison,43.02674,-89.42613,176,1
Metro Transit-City of Madison,43.02677,-89.41458,176,1
Metro Transit-City of Madison,43.03128,-89.40792,24,1
Metro Transit-City of Madison,43.03465,-89.44841,0,0
Metro Transit-City of Madison,43.01554,-89.43152,148,1
Metro Transit-City of Madison,43.03997,-89.44911,0,0
Metro Transit-City of Madison,43.0277,-89.46384,0,0
Metro Transit-City of Madison,43.03496,-89.42862,334,1
Metro Transit-City of Madison,43.00897,-89.389,10,1
Metro Transit-City of Madison,43.00489,-89.41654,10,1
Metro Transit-City of Madison,43.02456,-89.47536,156,1
Metro Transit-City of Madison,43.03145,-89.45938,0,0
Metro Transit-City of Madison,43.01613,-89.42284,10,1
Metro Transit-City of Madison,43.01892,-89.47626,156,1
Metro Transit-City of Madison,43.03232,-89.44894,0,0
Metro Transit-City of Madison,43.02488,-89.45937,334,1
Metro Transit-City of Madison,43.01943,-89.4739,158,1
Metro Transit-City of Madison,43.01542,-89.47604,116,1
Metro Transit-City of Madison,43.01403,-89.42841,10,1
Metro Transit-City of Madison,43.14502,-89.37818,218,1
Metro Transit-City of Madison,43.15514,-89.37474,0,0
Metro Transit-City of Madison,43.12877,-89.35875,218,1
Metro Transit-City of Madison,43.11625,-89.36363,192,1
Metro Transit-City of Madison,43.15296,-89.37822,0,0
Metro Transit-City of Madison,43.14089,-89.38281,218,1
Metro Transit-City of Madison,43.13002,-89.36112,192,1
Metro Transit-City of Madison,43.1338,-89.37321,212,1
Metro Transit-City of Madison,43.12185,-89.35491,192,1
Metro Transit-City of Madison,43.13384,-89.37124,212,1
Metro Transit-City of Madison,43.13028,-89.36366,212,1
Metro Transit-City of Madison,43.12913,-89.35871,192,1
Metro Transit-City of Madison,43.14372,-89.38273,218,1
Metro Transit-City of Madison,43.13386,-89.37773,212,1
Metro Transit-City of Madison,43.11876,-89.3636,192,1
Metro Transit-City of Madison,43.13477,-89.397,212,1
Metro Transit-City of Madison,43.13751,-89.39769,212,1
Metro Transit-City of Madison,43.15656,-89.37236,0,0
Metro Transit-City of Madison,43.12367,-89.35534,218,1
Metro Transit-City of Madison,43.14748,-89.36327,0,0
Metro Transit-City of Madison,43.13493,-89.36351,0,0
Metro Transit-City of Madison,43.1344,-89.35552,218,1
Metro Transit-City of Madison,43.14304,-89.36291,0,0
Metro Transit-City of Madison,43.13386,-89.38058,212,1
Metro Transit-City of Madison,43.14246,-89.36341,218,1
Metro Transit-City of Madison,43.14892,-89.37204,0,0
Metro Transit-City of Madison,43.14822,-89.37509,0,0
Metro Transit-City of Madison,43.11745,-89.36391,212,1
Metro Transit-City of Madison,43.12994,-89.35833,218,1
Metro Transit-City of Madison,43.12583,-89.35549,218,1
Metro Transit-City of Madison,43.13477,-89.36318,218,1
Metro Transit-City of Madison,43.13388,-89.3863,212,1
Metro Transit-City of Madison,43.13256,-89.36729,384,1
Metro Transit-City of Madison,43.14754,-89.36712,0,0
Metro Transit-City of Madison,43.14819,-89.37163,0,0
Metro Transit-City of Madison,43.13023,-89.35571,218,1
Metro Transit-City of Madison,43.12289,-89.36379,212,1
Metro Transit-City of Madison,43.131,-89.36377,384,1
Metro Transit-City of Madison,43.14582,-89.38294,0,0
Metro Transit-City of Madison,43.12626,-89.36373,212,1
Metro Transit-City of Madison,43.14049,-89.36301,0,0
Metro Transit-City of Madison,43.14174,-89.39257,212,1
Metro Transit-City of Madison,43.12344,-89.3635,192,1
Metro Transit-City of Madison,43.14331,-89.36811,218,1
Metro Transit-City of Madison,43.13421,-89.37118,192,1
Metro Transit-City of Madison,43.11842,-89.35529,522,1
Metro Transit-City of Madison,43.13795,-89.38332,212,1
Metro Transit-City of Madison,43.13734,-89.36341,218,1
Metro Transit-City of Madison,43.12389,-89.35486,192,1
Metro Transit-City of Madison,43.14706,-89.36306,0,0
Metro Transit-City of Madison,43.1327,-89.36332,0,0
Metro Transit-City of Madison,43.15812,-89.37378,0,0
Metro Transit-City of Madison,43.13739,-89.38039,192,1
Metro Transit-City of Madison,43.14793,-89.36762,0,0
Metro Transit-City of Madison,43.13613,-89.37658,192,1
Metro Transit-City of Madison,43.13388,-89.3893,212,1
Metro Transit-City of Madison,43.14911,-89.37245,0,0
Metro Transit-City of Madison,43.13257,-89.35549,218,1
Metro Transit-City of Madison,43.14532,-89.37526,218,1
Metro Transit-City of Madison,43.14841,-89.37238,0,0
Metro Transit-City of Madison,43.14359,-89.38303,0,0
Metro Transit-City of Madison,43.14595,-89.38264,218,1
Metro Transit-City of Madison,43.15268,-89.37388,0,0
Metro Transit-City of Madison,43.13895,-89.39667,212,1
Metro Transit-City of Madison,43.13712,-89.38083,212,1
Metro Transit-City of Madison,43.12606,-89.36344,192,1
Metro Transit-City of Madison,43.14843,-89.37546,0,0
Metro Transit-City of Madison,43.13971,-89.38832,212,1
Metro Transit-City of Madison,43.14815,-89.3687,0,0
Metro Transit-City of Madison,43.11863,-89.35483,506,1
Metro Transit-City of Madison,43.13105,-89.36335,0,0
Metro Transit-City of Madison,43.11904,-89.36388,212,1
Metro Transit-City of Madison,43.13515,-89.36322,0,0
Metro Transit-City of Madison,43.13842,-89.38292,218,1
Metro Transit-City of Madison,43.12563,-89.35492,192,1
Metro Transit-City of Madison,43.13387,-89.38359,212,1
Metro Transit-City of Madison,43.14559,-89.38047,218,1
Metro Transit-City of Madison,43.14117,-89.38309,0,0
Metro Transit-City of Madison,43.13574,-89.37662,212,1
Metro Transit-City of Madison,43.14291,-89.36321,0,0
Metro Transit-City of Madison,43.12874,-89.36339,192,1
Metro Transit-City of Madison,43.14075,-89.39519,212,1
Metro Transit-City of Madison,43.14824,-89.37945,0,0
Metro Transit-City of Madison,43.14456,-89.37029,218,1
Metro Transit-City of Madison,43.12129,-89.35527,522,1
Metro Transit-City of Madison,43.14494,-89.37374,218,1
Metro Transit-City of Madison,43.14837,-89.36881,0,0
Metro Transit-City of Madison,43.13249,-89.36361,0,0
Metro Transit-City of Madison,43.13919,-89.36334,218,1
Metro Transit-City of Madison,43.13714,-89.36313,0,0
Metro Transit-City of Madison,43.13215,-89.3673,212,1
Metro Transit-City of Madison,43.1339,-89.39307,212,1
Metro Transit-City of Madison,43.14846,-89.37964,0,0
Metro Transit-City of Madison,43.13471,-89.36074,218,1
Metro Transit-City of Madison,43.05186,-89.5174,196,1
Metro Transit-City of Madison,43.09597,-89.48616,146,1
Metro Transit-City of Madison,43.08785,-89.50412,62,1
Metro Transit-City of Madison,43.11273,-89.47518,198,1
Metro Transit-City of Madison,43.09911,-89.51928,88,1
Metro Transit-City of Madison,43.08571,-89.52792,12,1
Metro Transit-City of Madison,43.07513,-89.49792,172,1
Metro Transit-City of Madison,43.10598,-89.48422,198,1
Metro Transit-City of Madison,43.05971,-89.51268,0,0
Metro Transit-City of Madison,43.09029,-89.52507,22,1
Metro Transit-City of Madison,43.05084,-89.51338,168,1
Metro Transit-City of Madison,43.06063,-89.49153,328,1
Metro Transit-City of Madison,43.06153,-89.51278,46,1
Metro Transit-City of Madison,43.09722,-89.50211,0,0
Metro Transit-City of Madison,43.07529,-89.50731,124,1
Metro Transit-City of Madison,43.07655,-89.53101,126,1
Metro Transit-City of Madison,43.09308,-89.52992,0,0
Metro Transit-City of Madison,43.07242,-89.52002,46,1
Metro Transit-City of Madison,43.0864,-89.53378,12,1
Metro Transit-City of Madison,43.09632,-89.49492,48,1
Metro Transit-City of Madison,43.10284,-89.50252,24,1
Metro Transit-City of Madison,43.09242,-89.48961,14,1
Metro Transit-City of Madison,43.06762,-89.49367,0,0
Metro Transit-City of Madison,43.07976,-89.52467,138,1
Metro Transit-City of Madison,43.09466,-89.51705,78,1
Metro Transit-City of Madison,43.05247,-89.48341,160,1
Metro Transit-City of Madison,43.10597,-89.50654,48,1
Metro Transit-City of Madison,43.05686,-89.50262,584,1
Metro Transit-City of Madison,43.07513,-89.48157,172,1
Metro Transit-City of Madison,43.09706,-89.50697,0,0
Metro Transit-City of Madison,43.09832,-89.53201,8,1
Metro Transit-City of Madison,43.06366,-89.52558,250,1
Metro Transit-City of Madison,43.07799,-89.52428,146,1
Metro Transit-City of Madison,43.06072,-89.51793,0,0
Metro Transit-City of Madison,43.10408,-89.48813,124,1
Metro Transit-City of Madison,43.05345,-89.48622,168,1
Metro Transit-City of Madison,43.09402,-89.48549,138,1
Metro Transit-City of Madison,43.07476,-89.52442,126,1
Metro Transit-City of Madison,43.07672,-89.5022,170,1
Metro Transit-City of Madison,43.10059,-89.49332,28,1
Metro Transit-City of Madison,43.08345,-89.52677,12,1
Metro Transit-City of Madison,43.10386,-89.5365,8,1
Metro Transit-City of Madison,43.05367,-89.48635,160,1
Metro Transit-City of Madison,43.07486,-89.51817,172,1
Metro Transit-City of Madison,43.09627,-89.50188,72,1
Metro Transit-City of Madison,43.05489,-89.52246,168,1
Metro Transit-City of Madison,43.093,-89.50891,62,1
Metro Transit-City of Madison,43.06832,-89.50217,0,0
Metro Transit-City of Madison,43.05037,-89.50698,168,1
Metro Transit-City of Madison,43.05116,-89.51414,160,1
Metro Transit-City of Madison,43.10349,-89.48608,90,1
Metro Transit-City of Madison,43.10611,-89.49801,110,1
Metro Transit-City of Madison,43.09846,-89.50439,24,1
Metro Transit-City of Madison,43.09616,-89.49553,12,1
Metro Transit-City of Madison,43.07918,-89.53308,22,1
Metro Transit-City of Madison,43.05618,-89.49587,168,1
Metro Transit-City of Madison,43.09854,-89.52755,8,1
Metro Transit-City of Madison,43.09831,-89.52255,88,1
Metro Transit-City of Madison,43.11147,-89.52957,8,1
Metro Transit-City of Madison,43.0751,-89.48871,172,1
Metro Transit-City of Madison,43.05408,-89.52081,168,1
Metro Transit-City of Madison,43.09823,-89.51164,0,0
Metro Transit-City of Madison,43.06314,-89.48663,0,0
Metro Transit-City of Madison,43.09324,-89.52662,0,0
Metro Transit-City of Madison,43.0549,-89.4916,168,1
Metro Transit-City of Madison,43.08464,-89.47768,152,1
Metro Transit-City of Madison,43.06342,-89.49324,0,0
Metro Transit-City of Madison,43.07504,-89.50932,172,1
Metro Transit-City of Madison,43.08029,-89.52504,124,1
Metro Transit-City of Madison,43.06128,-89.5125,46,1
Metro Transit-City of Madison,43.10558,-89.51105,48,1
Metro Transit-City of Madison,43.07946,-89.52943,124,1
Metro Transit-City of Madison,43.09524,-89.52344,96,1
Metro Transit-City of Madison,43.1117,-89.51064,8,1
Metro Transit-City of Madison,43.05165,-89.48104,168,1
Metro Transit-City of Madison,43.05512,-89.49178,160,1
Metro Transit-City of Madison,43.05051,-89.50287,196,1
Metro Transit-City of Madison,43.09714,-89.54037,8,1
Metro Transit-City of Madison,43.06402,-89.51243,46,1
Metro Transit-City of Madison,43.06965,-89.52462,162,1
Metro Transit-City of Madison,43.05749,-89.51382,326,1
Metro Transit-City of Madison,43.086,-89.53447,0,0
Metro Transit-City of Madison,43.10668,-89.49839,104,1
Metro Transit-City of Madison,43.08929,-89.48567,158,1
Metro Transit-City of Madison,43.05358,-89.48036,160,1
Metro Transit-City of Madison,43.06328,-89.48882,0,0
Metro Transit-City of Madison,43.09657,-89.48574,90,1
Metro Transit-City of Madison,43.09548,-89.52372,80,1
Metro Transit-City of Madison,43.1001,-89.49374,36,1
Metro Transit-City of Madison,43.07988,-89.50928,46,1
Metro Transit-City of Madison,43.09309,-89.5273,0,0
Metro Transit-City of Madison,43.09443,-89.51684,60,1
Metro Transit-City of Madison,43.10022,-89.48654,98,1
Metro Transit-City of Madison,43.05237,-89.4837,168,1
Metro Transit-City of Madison,43.09239,-89.4902,12,1
Metro Transit-City of Madison,43.06743,-89.49668,0,0
Metro Transit-City of Madison,43.08926,-89.50817,62,1
Metro Transit-City of Madison,43.08756,-89.48275,158,1
Metro Transit-City of Madison,43.07544,-89.50736,46,1
Metro Transit-City of Madison,43.06094,-89.49753,326,1
Metro Transit-City of Madison,43.06091,-89.50076,326,1
Metro Transit-City of Madison,43.07675,-89.53184,146,1
Metro Transit-City of Madison,43.09474,-89.4929,14,1
Metro Transit-City of Madison,43.08823,-89.52775,12,1
Metro Transit-City of Madison,43.05826,-89.51783,0,0
Metro Transit-City of Madison,43.07532,-89.489,170,1
Metro Transit-City of Madison,43.07501,-89.53137,138,1
Metro Transit-City of Madison,43.08957,-89.50854,72,1
Metro Transit-City of Madison,43.06042,-89.51227,0,0
Metro Transit-City of Madison,43.05742,-89.504,584,1
Metro Transit-City of Madison,43.06319,-89.49308,0,0
Metro Transit-City of Madison,43.0904,-89.53025,22,1
Metro Transit-City of Madison,43.08799,-89.53254,12,1
Metro Transit-City of Madison,43.0565,-89.4998,168,1
Metro Transit-City of Madison,43.11133,-89.51464,8,1
Metro Transit-City of Madison,43.10241,-89.51304,88,1
Metro Transit-City of Madison,43.08807,-89.5043,72,1
Metro Transit-City of Madison,43.07217,-89.52508,162,1
Metro Transit-City of Madison,43.06535,-89.52585,160,1
Metro Transit-City of Madison,43.11115,-89.52882,8,1
Metro Transit-City of Madison,43.10619,-89.50743,84,1
Metro Transit-City of Madison,43.05675,-89.49697,160,1
Metro Transit-City of Madison,43.10895,-89.5015,104,1
Metro Transit-City of Madison,43.09036,-89.51965,78,1
Metro Transit-City of Madison,43.10093,-89.51156,34,1
Metro Transit-City of Madison,43.0967,-89.49525,28,1
Metro Transit-City of Madison,43.08506,-89.53295,22,1
Metro Transit-City of Madison,43.09644,-89.48895,48,1
Metro Transit-City of Madison,43.09833,-89.52794,8,1
Metro Transit-City of Madison,43.06088,-89.50329,326,1
Metro Transit-City of Madison,43.09502,-89.49394,12,1
Metro Transit-City of Madison,43.09808,-89.5111,34,1
Metro Transit-City of Madison,43.05546,-89.50326,160,1
Metro Transit-City of Madison,43.05305,-89.48075,168,1
Metro Transit-City of Madison,43.06082,-89.50816,326,1
Metro Transit-City of Madison,43.07698,-89.53124,12,1
Metro Transit-City of Madison,43.07149,-89.52519,160,1
Metro Transit-City of Madison,43.09319,-89.5341,0,0
Metro Transit-City of Madison,43.06805,-89.49904,0,0
Metro Transit-City of Madison,43.1023,-89.53659,8,1
Metro Transit-City of Madison,43.09019,-89.48564,138,1
Metro Transit-City of Madison,43.06021,-89.51281,0,0
Metro Transit-City of Madison,43.09441,-89.51117,110,1
Metro Transit-City of Madison,43.06315,-89.4891,0,0
Metro Transit-City of Madison,43.05679,-89.51732,0,0
Metro Transit-City of Madison,43.06388,-89.51273,46,1
Metro Transit-City of Madison,43.05592,-89.52733,160,1
Metro Transit-City of Madison,43.06419,-89.52664,286,1
Metro Transit-City of Madison,43.09841,-89.50636,24,1
Metro Transit-City of Madison,43.0674,-89.49349,0,0
Metro Transit-City of Madison,43.06568,-89.50345,0,0
Metro Transit-City of Madison,43.05068,-89.50786,160,1
Metro Transit-City of Madison,43.07531,-89.50766,46,1
Metro Transit-City of Madison,43.09904,-89.5197,72,1
Metro Transit-City of Madison,43.10054,-89.50402,34,1
Metro Transit-City of Madison,43.07513,-89.52393,124,1
Metro Transit-City of Madison,43.11091,-89.50674,66,1
Metro Transit-City of Madison,43.09086,-89.52478,126,1
Metro Transit-City of Madison,43.1098,-89.53765,8,1
Metro Transit-City of Madison,43.06816,-89.5027,0,0
Metro Transit-City of Madison,43.07468,-89.53118,146,1
Metro Transit-City of Madison,43.10591,-89.50258,48,1
Metro Transit-City of Madison,43.10407,-89.49224,124,1
Metro Transit-City of Madison,43.07588,-89.52527,138,1
Metro Transit-City of Madison,43.06382,-89.50734,0,0
Metro Transit-City of Madison,43.06595,-89.50237,0,0
Metro Transit-City of Madison,43.05433,-89.52049,160,1
Metro Transit-City of Madison,43.07534,-89.49821,170,1
Metro Transit-City of Madison,43.07918,-89.53274,12,1
Metro Transit-City of Madison,43.06097,-89.49236,326,1
Metro Transit-City of Madison,43.08826,-89.52742,22,1
Metro Transit-City of Madison,43.10627,-89.49864,14,1
Metro Transit-City of Madison,43.07563,-89.52501,146,1
Metro Transit-City of Madison,43.10641,-89.50678,66,1
Metro Transit-City of Madison,43.07244,-89.51968,46,1
Metro Transit-City of Madison,43.05733,-89.51076,326,1
Metro Transit-City of Madison,43.06436,-89.51723,46,1
Metro Transit-City of Madison,43.04993,-89.47817,0,0
Metro Transit-City of Madison,43.09697,-89.51134,0,0
Metro Transit-City of Madison,43.09329,-89.50173,62,1
Metro Transit-City of Madison,43.06667,-89.524,162,1
Metro Transit-City of Madison,43.11124,-89.52072,8,1
Metro Transit-City of Madison,43.11055,-89.47489,198,1
Metro Transit-City of Madison,43.09341,-89.5344,0,0
Metro Transit-City of Madison,43.06341,-89.48667,0,0
Metro Transit-City of Madison,43.08816,-89.48316,152,1
Metro Transit-City of Madison,43.0752,-89.5131,170,1
Metro Transit-City of Madison,43.10793,-89.48023,198,1
Metro Transit-City of Madison,43.08528,-89.53203,0,0
Metro Transit-City of Madison,43.07518,-89.51902,124,1
Metro Transit-City of Madison,43.10208,-89.53644,8,1
Metro Transit-City of Madison,43.09442,-89.50941,72,1
Metro Transit-City of Madison,43.06021,-89.51766,0,0
Metro Transit-City of Madison,43.08815,-89.52497,12,1
Metro Transit-City of Madison,43.07384,-89.52642,162,1
Metro Transit-City of Madison,43.09676,-89.51108,0,0
Metro Transit-City of Madison,43.08826,-89.50195,62,1
Metro Transit-City of Madison,43.08105,-89.50248,46,1
Metro Transit-City of Madison,43.09801,-89.49424,28,1
Metro Transit-City of Madison,43.10899,-89.50195,110,1
Metro Transit-City of Madison,43.10447,-89.49303,118,1
Metro Transit-City of Madison,43.05213,-89.51846,160,1
Metro Transit-City of Madison,43.0592,-89.51349,326,1
Metro Transit-City of Madison,43.09718,-89.49925,72,1
Metro Transit-City of Madison,43.0823,-89.53388,12,1
Metro Transit-City of Madison,43.10268,-89.50223,34,1
Metro Transit-City of Madison,43.05672,-89.50036,160,1
Metro Transit-City of Madison,43.0986,-89.50409,34,1
Metro Transit-City of Madison,43.10288,-89.48648,98,1
Metro Transit-City of Madison,43.09686,-89.50621,0,0
Metro Transit-City of Madison,43.0964,-89.48649,48,1
Metro Transit-City of Madison,43.0979,-89.49463,36,1
Metro Transit-City of Madison,43.10556,-89.48428,198,1
Metro Transit-City of Madison,43.10723,-89.53627,8,1
Metro Transit-City of Madison,43.10772,-89.47983,198,1
Metro Transit-City of Madison,43.09686,-89.54009,8,1
Metro Transit-City of Madison,43.09803,-89.52339,80,1
Metro Transit-City of Madison,43.08175,-89.5342,22,1
Metro Transit-City of Madison,43.06346,-89.52567,256,1
Metro Transit-City of Madison,43.11098,-89.50638,44,1
Metro Transit-City of Madison,43.0681,-89.51746,46,1
Metro Transit-City of Madison,43.09051,-89.52448,154,1
Metro Transit-City of Madison,43.10137,-89.51784,88,1
Metro Transit-City of Madison,43.1046,-89.4874,116,1
Metro Transit-City of Madison,43.07534,-89.48192,170,1
Metro Transit-City of Madison,43.06398,-89.51701,46,1
Metro Transit-City of Madison,43.10106,-89.51127,24,1
Metro Transit-City of Madison,43.1114,-89.50712,42,1
Metro Transit-City of Madison,43.05648,-89.50232,168,1
Metro Transit-City of Madison,43.08227,-89.5247,22,1
Metro Transit-City of Madison,43.10037,-89.48607,90,1
Metro Transit-City of Madison,43.09042,-89.48674,14,1
Metro Transit-City of Madison,43.07503,-89.52751,138,1
Metro Transit-City of Madison,43.11167,-89.51426,8,1
Metro Transit-City of Madison,43.10304,-89.49304,36,1
Metro Transit-City of Madison,43.09616,-89.4946,48,1
Metro Transit-City of Madison,43.05079,-89.51104,188,1
Metro Transit-City of Madison,43.1062,-89.51044,36,1
Metro Transit-City of Madison,43.0928,-89.52998,0,0
Metro Transit-City of Madison,43.06098,-89.48688,326,1
Metro Transit-City of Madison,43.05018,-89.47828,0,0
Metro Transit-City of Madison,43.08994,-89.52666,12,1
Metro Transit-City of Madison,43.06136,-89.52772,168,1
Metro Transit-City of Madison,43.08551,-89.53256,12,1
Metro Transit-City of Madison,43.08596,-89.53362,22,1
Metro Transit-City of Madison,43.06764,-89.49698,0,0
Metro Transit-City of Madison,43.06047,-89.50742,0,0
Metro Transit-City of Madison,43.11084,-89.50703,62,1
Metro Transit-City of Madison,43.0588,-89.51751,0,0
Metro Transit-City of Madison,43.05118,-89.48116,0,0
Metro Transit-City of Madison,43.10372,-89.53603,8,1
Metro Transit-City of Madison,43.06404,-89.50752,0,0
Metro Transit-City of Madison,43.08134,-89.50643,46,1
Metro Transit-City of Madison,43.05792,-89.51389,0,0
Metro Transit-City of Madison,43.07532,-89.49395,170,1
Metro Transit-City of Madison,43.09422,-89.50962,62,1
Metro Transit-City of Madison,43.05835,-89.50909,326,1
Metro Transit-City of Madison,43.07812,-89.52456,138,1
Metro Transit-City of Madison,43.1026,-89.51317,72,1
Metro Transit-City of Madison,43.0666,-89.52454,160,1
Metro Transit-City of Madison,43.0882,-89.50225,72,1
Metro Transit-City of Madison,43.10296,-89.49276,28,1
Metro Transit-City of Madison,43.09845,-89.51134,24,1
Metro Transit-City of Madison,43.09858,-89.52326,8,1
Metro Transit-City of Madison,43.08831,-89.52444,22,1
Metro Transit-City of Madison,43.06838,-89.51774,46,1
Metro Transit-City of Madison,43.08119,-89.50618,46,1
Metro Transit-City of Madison,43.06929,-89.52495,160,1
Metro Transit-City of Madison,43.06102,-89.47882,326,1
Metro Transit-City of Madison,43.09683,-89.49594,72,1
Metro Transit-City of Madison,43.08021,-89.52439,22,1
Metro Transit-City of Madison,43.09056,-89.51924,60,1
Metro Transit-City of Madison,43.05718,-89.51754,0,0
Metro Transit-City of Madison,43.09753,-89.53462,8,1
Metro Transit-City of Madison,43.09028,-89.5276,22,1
Metro Transit-City of Madison,43.07441,-89.52722,160,1
Metro Transit-City of Madison,43.05524,-89.52328,160,1
Metro Transit-City of Madison,43.07929,-89.52913,126,1
Metro Transit-City of Madison,43.09818,-89.53231,8,1
Metro Transit-City of Madison,43.09731,-89.53436,8,1
Metro Transit-City of Madison,43.05749,-89.51446,0,0
Metro Transit-City of Madison,43.1075,-89.5359,8,1
Metro Transit-City of Madison,43.11112,-89.50979,34,1
Metro Transit-City of Madison,43.10581,-89.51009,88,1
Metro Transit-City of Madison,43.08126,-89.50266,46,1
Metro Transit-City of Madison,43.1004,-89.50432,24,1
Metro Transit-City of Madison,43.0751,-89.49366,172,1
Metro Transit-City of Madison,43.06142,-89.48666,0,0
Metro Transit-City of Madison,43.06411,-89.52721,168,1
Metro Transit-City of Madison,43.0554,-89.52708,168,1
Metro Transit-City of Madison,43.07524,-89.53269,138,1
Metro Transit-City of Madison,43.08633,-89.52455,0,0
Metro Transit-City of Madison,43.07498,-89.51291,172,1
Metro Transit-City of Madison,43.06829,-89.49883,0,0
Metro Transit-City of Madison,43.11312,-89.47198,198,1
Metro Transit-City of Madison,43.06054,-89.50218,328,1
Metro Transit-City of Madison,43.08973,-89.52475,12,1
Metro Transit-City of Madison,43.09548,-89.50162,62,1
Metro Transit-City of Madison,43.09017,-89.52979,12,1
Metro Transit-City of Madison,43.09684,-89.49851,62,1
Metro Transit-City of Madison,43.09374,-89.48593,146,1
Metro Transit-City of Madison,43.0969,-89.50121,62,1
Metro Transit-City of Madison,43.09316,-89.50202,72,1
Metro Transit-City of Madison,43.11029,-89.47457,198,1
Metro Transit-City of Madison,43.07525,-89.50951,170,1
Metro Transit-City of Madison,43.06059,-89.49663,328,1
Metro Transit-City of Madison,43.08814,-89.53297,22,1
Metro Transit-City of Madison,43.10962,-89.53809,8,1
Metro Transit-City of Madison,43.08002,-89.50958,46,1
Metro Transit-City of Madison,43.09622,-89.48876,48,1
Metro Transit-City of Madison,43.08777,-89.52472,0,0
Metro Transit-City of Madison,43.07649,-89.50194,172,1
Metro Transit-City of Madison,43.11156,-89.52144,8,1
Metro Transit-City of Madison,43.06078,-89.52726,160,1
Metro Transit-City of Madison,43.10115,-89.5185,72,1
Metro Transit-City of Madison,43.06521,-89.52537,162,1
Metro Transit-City of Madison,43.06023,-89.51582,326,1
Metro Transit-City of Madison,43.09818,-89.50674,34,1
Metro Transit-City of Madison,43.10569,-89.50239,48,1
Metro Transit-City of Madison,43.08404,-89.52684,22,1
Metro Transit-City of Madison,43.07508,-89.50705,126,1
Metro Transit-City of Madison,43.05029,-89.50376,188,1
Metro Transit-City of Madison,43.06063,-89.48725,328,1
Metro Transit-City of Madison,43.10626,-89.49826,24,1
Metro Transit-City of Madison,43.08166,-89.52442,12,1
Metro Transit-City of Madison,43.09313,-89.50862,72,1
Metro Transit-City of Madison,43.05168,-89.4817,160,1
Metro Transit-City of Madison,43.09398,-89.52526,80,1
Metro Transit-City of Madison,43.08996,-89.52416,60,1
Metro Transit-City of Madison,43.09465,-89.51141,126,1
Metro Transit-City of Madison,43.07468,-89.51878,46,1
Metro Transit-City of Madison,43.1114,-89.50907,44,1
Metro Transit-City of Madison,43.05052,-89.51082,196,1
Metro Transit-City of Madison,43.08623,-89.52813,22,1
Metro Transit-City of Madison,43.0939,-89.52493,96,1
Metro Transit-City of Madison,43.06076,-89.51309,326,1
Metro Transit-City of Madison,43.06024,-89.52704,0,0
Metro Transit-City of Madison,43.06115,-89.48636,0,0
Metro Transit-City of Madison,43.0625,-89.31407,210,1
Metro Transit-City of Madison,43.0796,-89.3242,156,1
Metro Transit-City of Madison,43.07112,-89.314,210,1
Metro Transit-City of Madison,43.08343,-89.28624,0,0
Metro Transit-City of Madison,43.06206,-89.31549,366,1
Metro Transit-City of Madison,43.09774,-89.30319,158,1
Metro Transit-City of Madison,43.0917,-89.27277,24,1
Metro Transit-City of Madison,43.07958,-89.32357,188,1
Metro Transit-City of Madison,43.09438,-89.26121,0,0
Metro Transit-City of Madison,43.08417,-89.31612,0,0
Metro Transit-City of Madison,43.09164,-89.30238,0,0
Metro Transit-City of Madison,43.06211,-89.32382,346,1
Metro Transit-City of Madison,43.09928,-89.2798,0,0
Metro Transit-City of Madison,43.07968,-89.28332,0,0
Metro Transit-City of Madison,43.07725,-89.3202,210,1
Metro Transit-City of Madison,43.08874,-89.29322,158,1
Metro Transit-City of Madison,43.07698,-89.30351,0,0
