idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
860,-89.28919,44.36006,0.1974,0.91976,0.57254,0.20663,0.8374,0.71314,0.88994,0.62509,0.67598,0.38343,0.54036,0.94556,0.59001,0.5704
942,-89.46969,44.37545,0.1974,0.0,0.64402,0.20663,0.8374,0.71314,0.88994,0.62509,0.67598,0.38343,0.98746,0.73302,0.71156,0.70693
992,-89.46962,44.38265,0.1974,0.0,0.64402,0.20663,0.8374,0.71314,0.88994,0.62509,0.67598,0.38343,0.98746,0.73302,0.71156,0.70693
1340,-89.52945,44.43331,0.6613,0.95882,0.48521,0.75953,0.72355,0.51266,0.0,0.18698,0.5058,0.58036,0.49112,0.59219,0.50542,0.50175
1391,-89.52939,44.44051,0.44994,0.90059,0.5813,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.10675,0.9458,0.31712,0.32218
1440,-89.54943,44.44779,0.6613,0.86249,0.93302,0.75953,0.72355,0.51266,0.0,0.18698,0.5058,0.58036,0.07148,0.97941,0.47511,0.45985
1466,-89.28813,44.44645,0.5671,0.0,0.79243,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.5574,0.8471,0.48419,0.48771
1490,-89.55943,44.45503,0.77515,0.0,0.70343,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.0871,0.63266,0.48851,0.47711
1491,-89.54938,44.45499,0.77515,0.95882,0.77183,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.10627,0.73207,0.57695,0.57933
1492,-89.53933,44.45495,0.44994,0.9742,0.73278,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.10627,0.52213,0.32227,0.33155
1493,-89.52928,44.45491,0.44994,0.99337,0.71692,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.08757,0.72379,0.32909,0.33755
1494,-89.51922,44.45487,0.44994,0.99479,0.0,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.08805,0.5955,0.2332,0.24259
1517,-89.28804,44.45365,0.5671,0.99053,0.70533,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.55763,0.97467,0.53975,0.55437
1518,-89.27799,44.45359,0.5671,0.0,0.74533,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.52,0.96781,0.43711,0.43127
1542,-89.54932,44.46219,0.77515,0.0,0.76923,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.0232,0.56402,0.51331,0.49585
1543,-89.53927,44.46215,0.44994,0.0,0.85089,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.02982,0.87337,0.27108,0.26547
1544,-89.52922,44.46211,0.44994,0.0,0.81775,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.02959,0.72734,0.2595,0.25493
1566,-89.30806,44.46098,0.5671,0.0,0.0,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.82107,0.79219,0.36142,0.35455
1582,-89.65986,44.46978,0.77515,0.0,0.61988,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.69704,0.92686,0.66951,0.66396
1583,-89.64981,44.46975,0.77515,0.0,0.61586,0.89278,0.47929,0.89893,0.50414,0.89893,0.78627,0.78627,0.90296,0.63905,0.71108,0.71373
1594,-89.53921,44.46935,0.44994,0.0,0.72379,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.00852,0.50485,0.21122,0.20579
1595,-89.52916,44.46931,0.44994,0.0,0.81917,0.06059,0.03574,0.1671,0.74982,0.12615,0.27219,0.0,0.00994,0.87858,0.24237,0.2343
1610,-89.37835,44.46858,0.5671,0.0,0.54722,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.47882,0.72284,0.40358,0.40121
1616,-89.31803,44.46824,0.5671,0.0,0.6897,0.55219,0.21988,0.0729,0.18154,0.0,0.0,0.28923,0.82462,0.85728,0.45715,0.45099
